User Id,User Name,Comment Id,Comment Text,Profile URL,Avatar URL,Publish Date
4174569446,ynitakdewi,18318332140148961,@yudibalai7 aq ada yg jarak 2km dr venue.,https://www.instagram.com/ynitakdewi,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/323960596_556158946385988_119225246921925102_n.jpg,"8/11/2024, 3:30:53 PM"
4174569446,ynitakdewi,18278126701230758,@sharibowo aq dpt yg jarak 2km ka..... barangkali minat,https://www.instagram.com/ynitakdewi,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/323960596_556158946385988_119225246921925102_n.jpg,"8/11/2024, 3:31:42 PM"
7589578807,rsvnwr,17961958988665665,Wtb 10k male,https://www.instagram.com/rsvnwr,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/480904763_1563144757727183_5120198001486315591_n.jpg,"8/11/2024, 3:56:42 PM"
68650332948,dy_mo_ul,18057422422600340,@neldy_marlian kak akuu adaaa hm,https://www.instagram.com/dy_mo_ul,https://instagram.fixc1-5.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png,"8/11/2024, 4:49:43 PM"
8616748,adawaryo,17975568842742817,ada yang punya lagi 10 k aja?,https://www.instagram.com/adawaryo,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/456031461_1032369518300382_6879644805089375458_n.jpg,"8/12/2024, 10:26:19 AM"
2998493018,imanruchban,18050596402841005,"My 1st time VFM, tidak ada target yg enting finish strong aj dlu.. bismillahirrahmanirrahim 😇🤲",https://www.instagram.com/imanruchban,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/456887697_2277434815925546_3045249723780305816_n.jpg,"8/12/2024, 11:56:32 AM"
3112436469,jovandgeoniusphilado,18036907700033591,WTB HM..,https://www.instagram.com/jovandgeoniusphilado,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/342754612_1207114920001893_6173489047257579982_n.jpg,"8/12/2024, 12:02:24 PM"
3993912277,anggitris_08,18018866711382644,Masih ada ga ka kamar yg kosong,https://www.instagram.com/anggitris_08,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/248768280_162783842736181_2468236653398725475_n.jpg,"8/12/2024, 12:12:56 PM"
34484051319,richaricch,18248666191249453,@anggitris_08 maaf sold semua kak !,https://www.instagram.com/richaricch,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/484798633_1835248437299517_1385119216161677243_n.jpg,"8/12/2024, 12:26:23 PM"
200098472,powerrangerpink_plg,18060895105628424,Msh ada yg mau jual full marathon kah?,https://www.instagram.com/powerrangerpink_plg,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/122986206_127877408799402_2208421075206385350_n.jpg,"8/12/2024, 12:43:00 PM"
